timestamp_ms,datetime,ENGINE_RPM,ENGINE_LOAD,INTAKE_MANIFOLD_PRESSURE,MASS_AIR_FLOW,COOLANT_TEMPERATURE,INTAKE_AIR_TEMP,SHORT_TERM_FUEL_TRIM_BANK_1,LONG_TERM_FUEL_TRIM_BANK_1,TIMING_ADVANCE,VEHICLE_SPEED,THROTTLE,FUEL_AIR_COMMANDED_EQUIV_RATIO,CONTROL_MODULE_VOLTAGE,ABSOLUTE_BAROMETRIC_PRESSURE,ENGINE_RUN_TIME,FUEL_TANK,ABSOLUTE_THROTTLE_B,PEDAL_D,PEDAL_E,COMMANDED_THROTTLE_ACTUATOR,RELATIVE_THROTTLE_POSITION,CATALYST_TEMPERATURE_BANK1_SENSOR1,CATALYST_TEMPERATURE_BANK1_SENSOR2,COMMANDED_EVAPORATIVE_PURGE
1781462519484,2026-06-14 21:41:59.484,810.750,60.784,,4.650,103.000,40.000,-1.563,-6.250,-1.500,,,,,,,,,,,,,,,
1781462520531,2026-06-14 21:42:00.531,810.750,62.353,,4.600,103.000,40.000,-3.906,-6.250,-1.500,,,,,,,,,,,,,,,
1781462521555,2026-06-14 21:42:01.555,917.000,72.549,,4.710,103.000,40.000,-1.563,-6.250,12.000,,,,,,,,,,,,,,,
1781462522550,2026-06-14 21:42:02.550,905.250,59.216,,7.140,103.000,40.000,2.344,-6.250,16.500,,,,,,,,,,,,,,,
1781462523672,2026-06-14 21:42:03.672,1011.500,55.294,,4.590,103.000,40.000,-0.781,-6.250,9.000,,,,,,,,,,,,,,,
1781462524674,2026-06-14 21:42:04.674,906.250,57.255,,4.870,103.000,40.000,-3.125,-6.250,4.500,,,,,,,,,,,,,,,
1781462525733,2026-06-14 21:42:05.733,907.000,58.039,,4.710,103.000,40.000,-4.688,-6.250,1.000,,,,,,,,,,,,,,,
1781462526732,2026-06-14 21:42:06.732,913.250,58.039,,4.710,103.000,40.000,-3.125,-6.250,2.000,,,,,,,,,,,,,,,
1781462527823,2026-06-14 21:42:07.823,882.750,58.824,,4.700,103.000,40.000,-1.563,-6.250,2.000,,,,,,,,,,,,,,,
1781462529110,2026-06-14 21:42:09.110,859.250,60.000,,4.700,103.000,40.000,-3.906,-6.250,0.500,,,,,,,,,,,,,,,
1781462530235,2026-06-14 21:42:10.235,864.000,60.392,,4.700,103.000,40.000,-3.125,-6.250,1.000,,,,,,,,,,,,,,,
1781462531287,2026-06-14 21:42:11.287,850.750,60.784,,4.650,103.000,40.000,0.781,-6.250,1.500,,,,,,,,,,,,,,,
1781462532286,2026-06-14 21:42:12.286,834.250,61.569,,4.650,103.000,40.000,1.563,-6.250,3.000,,,,,,,,,,,,,,,
1781462533397,2026-06-14 21:42:13.397,807.750,63.137,,4.700,103.000,40.000,-2.344,-6.250,-1.000,,,,,,,,,,,,,,,
1781462534490,2026-06-14 21:42:14.490,823.250,63.137,,4.750,103.000,40.000,-2.344,-6.250,0.000,,,,,,,,,,,,,,,
1781462535610,2026-06-14 21:42:15.610,817.000,63.529,,4.650,103.000,40.000,-2.344,-6.250,1.000,,,,,,,,,,,,,,,
1781462536722,2026-06-14 21:42:16.722,800.750,63.922,,4.700,103.000,40.000,-2.344,-6.250,1.500,,,,,,,,,,,,,,,
1781462537726,2026-06-14 21:42:17.726,816.250,63.529,,4.640,103.000,40.000,-0.781,-6.250,1.500,,,,,,,,,,,,,,,
1781462538840,2026-06-14 21:42:18.840,792.750,63.922,,4.620,103.000,40.000,-2.344,-6.250,0.000,,,,,,,,,,,,,,,
1781462539916,2026-06-14 21:42:19.916,803.000,63.922,,4.640,103.000,40.000,-3.125,-6.250,-3.000,,,,,,,,,,,,,,,
1781462541008,2026-06-14 21:42:21.008,843.750,62.353,,4.650,103.000,40.000,0.781,-6.250,-4.000,,,,,,,,,,,,,,,
1781462542070,2026-06-14 21:42:22.070,879.500,60.392,,4.650,103.000,40.000,0.000,-6.250,-4.500,,,,,,,,,,,,,,,
1781462543139,2026-06-14 21:42:23.139,907.750,58.431,,2.600,103.000,40.000,-3.125,-6.250,5.000,,,,,,,,,,,,,,,
1781462544211,2026-06-14 21:42:24.211,882.000,39.608,,2.540,103.000,40.000,2.344,-6.250,8.000,,,,,,,,,,,,,,,
1781462545305,2026-06-14 21:42:25.305,846.750,39.216,,2.540,103.000,40.000,5.469,-6.250,6.500,,,,,,,,,,,,,,,
1781462546456,2026-06-14 21:42:26.456,842.750,42.745,,2.850,103.000,40.000,4.688,-6.250,10.500,,,,,,,,,,,,,,,
1781462547817,2026-06-14 21:42:27.817,750.000,41.961,,2.570,103.000,41.000,3.906,-6.250,10.000,,,,,,,,,,,,,,,
1781462548830,2026-06-14 21:42:28.830,631.250,48.235,,4.540,103.000,41.000,1.563,-6.250,1.500,,,,,,,,,,,,,,,
1781462549994,2026-06-14 21:42:29.994,730.250,65.098,,4.670,103.000,41.000,0.781,-6.250,-4.500,,,,,,,,,,,,,,,
1781462551204,2026-06-14 21:42:31.204,850.000,63.922,,4.570,103.000,41.000,-1.563,-6.250,-3.500,,,,,,,,,,,,,,,
1781462552291,2026-06-14 21:42:32.291,827.250,61.961,,4.570,103.000,41.000,-3.906,-6.250,-1.000,,,,,,,,,,,,,,,
1781462553509,2026-06-14 21:42:33.509,810.000,61.961,,4.570,103.000,41.000,-6.250,-6.250,1.000,,,,,,,,,,,,,,,
1781462554702,2026-06-14 21:42:34.702,800.750,63.137,,4.590,103.000,40.000,-5.469,-6.250,0.000,,,,,,,,,,,,,,,
1781462555846,2026-06-14 21:42:35.846,803.000,62.745,,4.590,103.000,41.000,-3.906,-6.250,-1.500,,,,,,,,,,,,,,,
1781462557099,2026-06-14 21:42:37.099,813.250,62.745,,4.590,103.000,41.000,-3.125,-6.250,1.000,,,,,,,,,,,,,,,
1781462558246,2026-06-14 21:42:38.246,802.250,62.745,,4.570,103.000,41.000,-3.125,-6.250,2.000,,,,,,,,,,,,,,,
1781462559310,2026-06-14 21:42:39.310,806.250,62.353,,4.510,103.000,41.000,-3.125,-6.250,2.500,,,,,,,,,,,,,,,
1781462560398,2026-06-14 21:42:40.398,794.500,62.745,,4.510,103.000,41.000,0.000,-6.250,2.500,,,,,,,,,,,,,,,
1781462561577,2026-06-14 21:42:41.577,784.250,63.529,,4.570,103.000,41.000,-2.344,-6.250,1.000,,,,,,,,,,,,,,,
1781462562730,2026-06-14 21:42:42.730,792.750,63.529,,4.570,103.000,41.000,-2.344,-6.250,1.000,,,,,,,,,,,,,,,
1781462563788,2026-06-14 21:42:43.788,792.000,63.529,,4.570,103.000,41.000,-0.781,-6.250,2.000,,,,,,,,,,,,,,,
1781462564932,2026-06-14 21:42:44.932,771.750,64.314,,4.600,103.000,41.000,-0.781,-6.250,-3.500,,,,,,,,,,,,,,,
1781462566136,2026-06-14 21:42:46.136,814.750,63.922,,4.600,103.000,41.000,-3.125,-6.250,0.000,,,,,,,,,,,,,,,
1781462567270,2026-06-14 21:42:47.270,801.500,62.745,,4.480,103.000,41.000,-1.563,-6.250,0.500,,,,,,,,,,,,,,,
1781462568461,2026-06-14 21:42:48.461,796.000,62.353,,4.510,103.000,41.000,-1.563,-6.250,0.500,,,,,,,,,,,,,,,
1781462569604,2026-06-14 21:42:49.604,796.000,62.353,,4.480,103.000,41.000,-0.781,-6.250,3.000,,,,,,,,,,,,,,,
1781462570848,2026-06-14 21:42:50.848,764.000,64.314,,4.590,103.000,41.000,1.563,-6.250,-3.500,,,,,,,,,,,,,,,
1781462572037,2026-06-14 21:42:52.037,805.250,63.922,,4.540,103.000,41.000,0.000,-6.250,-1.000,,,,,,,,,,,,,,,
1781462573085,2026-06-14 21:42:53.085,808.500,61.961,,4.460,103.000,41.000,-1.563,-6.250,0.000,,,,,,,,,,,,,,,
1781462574285,2026-06-14 21:42:54.285,788.250,54.118,,2.570,103.000,41.000,0.000,-6.250,10.000,,,,,,,,,,,,,,,
1781462575385,2026-06-14 21:42:55.385,667.000,47.059,,2.850,103.000,41.000,2.344,-6.250,7.000,,,,,,,,,,,,,,,
1781462576636,2026-06-14 21:42:56.636,657.000,50.980,,2.900,104.000,41.000,4.688,-6.250,0.000,,,,,,,,,,,,,,,
1781462577714,2026-06-14 21:42:57.714,682.750,50.980,,2.900,104.000,41.000,1.563,-6.250,-1.000,,,,,,,,,,,,,,,
1781462578838,2026-06-14 21:42:58.838,713.250,47.451,,2.620,104.000,41.000,2.344,-7.813,6.500,,,,,,,,,,,,,,,
1781462579891,2026-06-14 21:42:59.891,895.250,55.294,,8.500,104.000,41.000,4.688,-7.813,19.500,,,,,,,,,,,,,,,
1781462580923,2026-06-14 21:43:00.923,1107.000,51.765,,4.540,104.000,41.000,-1.563,-7.813,18.500,,,,,,,,,,,,,,,
1781462582040,2026-06-14 21:43:02.040,1238.250,54.118,,4.840,103.000,41.000,1.563,-6.250,15.500,,,,,,,,,,,,,,,
1781462583261,2026-06-14 21:43:03.261,1241.250,43.137,,4.390,103.000,41.000,3.906,-6.250,12.500,,,,,,,,,,,,,,,
1781462584335,2026-06-14 21:43:04.335,1167.750,45.098,,4.400,103.000,41.000,3.125,-6.250,11.500,,,,,,,,,,,,,,,
1781462585425,2026-06-14 21:43:05.425,1051.500,47.843,,4.400,103.000,41.000,0.781,-6.250,7.500,,,,,,,,,,,,,,,
1781462586440,2026-06-14 21:43:06.440,1077.250,48.235,,4.340,103.000,41.000,-1.563,-6.250,5.000,,,,,,,,,,,,,,,
1781462587582,2026-06-14 21:43:07.582,1085.750,47.843,,4.400,103.000,41.000,-0.781,-6.250,4.500,,,,,,,,,,,,,,,
1781462588734,2026-06-14 21:43:08.734,1108.500,49.412,,4.500,103.000,41.000,0.000,-6.250,6.500,,,,,,,,,,,,,,,
1781462589761,2026-06-14 21:43:09.761,1089.000,47.451,,4.400,103.000,41.000,1.563,-6.250,6.500,,,,,,,,,,,,,,,
1781462591046,2026-06-14 21:43:11.046,1091.250,47.843,,4.350,103.000,41.000,0.000,-6.250,7.000,,,,,,,,,,,,,,,
1781462592159,2026-06-14 21:43:12.159,1068.750,48.235,,4.370,103.000,41.000,0.781,-6.250,8.000,,,,,,,,,,,,,,,
1781462593343,2026-06-14 21:43:13.343,1038.250,35.294,,2.530,103.000,41.000,5.469,-6.250,11.000,,,,,,,,,,,,,,,
1781462594392,2026-06-14 21:43:14.392,892.000,37.255,,2.530,103.000,41.000,8.594,-6.250,7.500,,,,,,,,,,,,,,,
1781462595481,2026-06-14 21:43:15.481,909.250,37.255,,2.480,103.000,41.000,7.031,-6.250,7.500,,,,,,,,,,,,,,,
1781462596675,2026-06-14 21:43:16.675,892.000,37.647,,2.510,103.000,41.000,3.906,-6.250,7.500,,,,,,,,,,,,,,,
1781462597811,2026-06-14 21:43:17.811,863.250,38.431,,2.530,102.000,41.000,2.344,-6.250,6.500,,,,,,,,,,,,,,,
1781462598943,2026-06-14 21:43:18.943,855.250,39.216,,3.060,102.000,41.000,0.000,-6.250,1.000,,,,,,,,,,,,,,,
1781462600031,2026-06-14 21:43:20.031,940.500,51.765,,4.340,102.000,42.000,-2.344,-6.250,1.000,,,,,,,,,,,,,,,
1781462601007,2026-06-14 21:43:21.007,1016.250,50.588,,4.260,102.000,41.000,-3.906,-6.250,3.500,,,,,,,,,,,,,,,
1781462602181,2026-06-14 21:43:22.181,1010.750,50.196,,4.280,102.000,41.000,-1.563,-6.250,3.000,,,,,,,,,,,,,,,
1781462603210,2026-06-14 21:43:23.210,1036.500,49.412,,4.290,102.000,41.000,-4.688,-6.250,4.000,,,,,,,,,,,,,,,
1781462604291,2026-06-14 21:43:24.291,1044.500,49.020,,4.320,102.000,41.000,-3.906,-6.250,4.500,,,,,,,,,,,,,,,
1781462605562,2026-06-14 21:43:25.562,1050.000,48.627,,4.290,102.000,41.000,-3.125,-6.250,5.000,,,,,,,,,,,,,,,
1781462606706,2026-06-14 21:43:26.706,1053.000,48.627,,4.350,102.000,41.000,-1.563,-6.250,4.500,,,,,,,,,,,,,,,
1781462607781,2026-06-14 21:43:27.781,1058.500,48.235,,4.320,102.000,41.000,0.781,-6.250,11.000,,,,,,,,,,,,,,,
1781462608812,2026-06-14 21:43:28.812,880.250,53.725,,4.400,101.000,41.000,-2.344,-6.250,7.500,,,,,,,,,,,,,,,
1781462609924,2026-06-14 21:43:29.924,825.000,58.824,,4.400,101.000,41.000,-3.906,-6.250,2.500,,,,,,,,,,,,,,,
1781462611014,2026-06-14 21:43:31.014,835.750,59.608,,4.710,101.000,41.000,-0.781,-7.813,11.000,,,,,,,,,,,,,,,
1781462612103,2026-06-14 21:43:32.103,1221.000,69.804,,4.710,101.000,41.000,-4.688,-7.813,16.000,,,,,,,,,,,,,,,
1781462613153,2026-06-14 21:43:33.153,1328.750,67.059,,8.430,101.000,41.000,0.000,-7.813,21.500,,,,,,,,,,,,,,,
1781462614198,2026-06-14 21:43:34.198,1442.000,57.255,,8.390,101.000,41.000,-5.469,-7.813,23.500,,,,,,,,,,,,,,,
1781462615286,2026-06-14 21:43:35.286,1541.250,57.255,,6.500,101.000,41.000,-1.563,-6.250,19.000,,,,,,,,,,,,,,,
1781462616390,2026-06-14 21:43:36.390,1389.750,36.078,,2.430,101.000,42.000,3.125,-6.250,14.000,,,,,,,,,,,,,,,
1781462617492,2026-06-14 21:43:37.492,942.000,34.118,,2.540,101.000,42.000,6.250,-6.250,11.000,,,,,,,,,,,,,,,
1781462618563,2026-06-14 21:43:38.563,882.000,38.039,,2.510,101.000,42.000,4.688,-6.250,9.000,,,,,,,,,,,,,,,
1781462619674,2026-06-14 21:43:39.674,896.000,37.647,,2.510,101.000,42.000,2.344,-6.250,10.000,,,,,,,,,,,,,,,
1781462620751,2026-06-14 21:43:40.751,855.250,38.431,,2.540,101.000,42.000,0.000,-6.250,9.000,,,,,,,,,,,,,,,
1781462621822,2026-06-14 21:43:41.822,830.250,39.608,,2.540,101.000,42.000,2.344,-6.250,7.500,,,,,,,,,,,,,,,
1781462622939,2026-06-14 21:43:42.939,867.000,53.725,,5.340,101.000,42.000,3.906,-6.250,14.500,,,,,,,,,,,,,,,
1781462624112,2026-06-14 21:43:44.112,1010.750,55.686,,4.310,101.000,42.000,0.000,-6.250,6.500,,,,,,,,,,,,,,,
1781462625178,2026-06-14 21:43:45.178,984.250,51.765,,4.320,101.000,42.000,-2.344,-6.250,9.000,,,,,,,,,,,,,,,
1781462626391,2026-06-14 21:43:46.391,939.750,52.549,,4.400,101.000,42.000,0.000,-6.250,7.000,,,,,,,,,,,,,,,
1781462627396,2026-06-14 21:43:47.396,825.000,58.824,,4.530,101.000,42.000,-2.344,-6.250,5.000,,,,,,,,,,,,,,,
1781462628497,2026-06-14 21:43:48.497,823.250,60.392,,4.460,101.000,42.000,-4.688,-6.250,2.500,,,,,,,,,,,,,,,
1781462629548,2026-06-14 21:43:49.548,810.000,61.569,,4.510,101.000,42.000,-3.125,-6.250,-0.500,,,,,,,,,,,,,,,
1781462630738,2026-06-14 21:43:50.738,827.250,61.569,,4.590,101.000,42.000,-1.563,-6.250,-1.000,,,,,,,,,,,,,,,
1781462631804,2026-06-14 21:43:51.804,828.750,60.784,,4.700,101.000,42.000,-1.563,-6.250,-2.000,,,,,,,,,,,,,,,
1781462632823,2026-06-14 21:43:52.823,851.500,61.961,,5.030,101.000,42.000,-3.125,-7.813,4.000,,,,,,,,,,,,,,,
1781462633939,2026-06-14 21:43:53.939,1016.250,65.490,,6.170,101.000,42.000,2.344,-7.813,17.500,,,,,,,,,,,,,,,
1781462634997,2026-06-14 21:43:54.997,1131.250,58.431,,5.890,101.000,42.000,3.125,-6.250,18.000,,,,,,,,,,,,,,,
1781462636116,2026-06-14 21:43:56.116,1157.000,47.059,,4.340,101.000,42.000,-1.563,-6.250,8.000,,,,,,,,,,,,,,,
1781462637214,2026-06-14 21:43:57.214,1143.750,46.275,,4.350,101.000,42.000,0.000,-6.250,8.000,,,,,,,,,,,,,,,
1781462638253,2026-06-14 21:43:58.253,1114.750,46.667,,4.350,101.000,42.000,4.688,-6.250,9.500,,,,,,,,,,,,,,,
1781462639385,2026-06-14 21:43:59.385,1082.000,47.843,,4.620,101.000,42.000,0.781,-6.250,5.000,,,,,,,,,,,,,,,
1781462640386,2026-06-14 21:44:00.386,1098.250,48.235,,4.350,101.000,42.000,-0.781,-6.250,7.500,,,,,,,,,,,,,,,
1781462641666,2026-06-14 21:44:01.666,1058.500,48.627,,4.350,101.000,42.000,0.000,-6.250,11.000,,,,,,,,,,,,,,,
1781462642745,2026-06-14 21:44:02.745,906.250,38.824,,2.500,101.000,43.000,5.469,-6.250,11.000,,,,,,,,,,,,,,,
1781462643758,2026-06-14 21:44:03.758,681.250,43.137,,2.600,101.000,43.000,5.469,-6.250,11.000,,,,,,,,,,,,,,,
1781462644808,2026-06-14 21:44:04.808,657.750,47.059,,2.670,101.000,43.000,3.125,-7.813,15.000,,,,,,,,,,,,,,,
1781462645794,2026-06-14 21:44:05.794,1012.500,51.765,,3.450,101.000,43.000,-6.250,-6.250,10.000,,,,,,,,,,,,,,,
1781462646898,2026-06-14 21:44:06.898,889.750,45.882,,3.700,101.000,43.000,0.781,-6.250,18.500,,,,,,,,,,,,,,,
1781462647938,2026-06-14 21:44:07.938,939.000,38.039,,2.460,101.000,43.000,3.906,-6.250,13.000,,,,,,,,,,,,,,,
1781462649070,2026-06-14 21:44:09.070,859.250,38.824,,4.460,101.000,43.000,7.813,-6.250,6.000,,,,,,,,,,,,,,,
1781462650251,2026-06-14 21:44:10.251,867.750,56.471,,4.420,101.000,43.000,5.469,-6.250,3.500,,,,,,,,,,,,,,,
1781462651298,2026-06-14 21:44:11.298,839.000,58.431,,4.480,101.000,43.000,3.125,-6.250,2.500,,,,,,,,,,,,,,,
1781462652392,2026-06-14 21:44:12.392,812.500,60.392,,4.420,101.000,43.000,0.781,-6.250,3.000,,,,,,,,,,,,,,,
1781462653477,2026-06-14 21:44:13.477,795.250,61.961,,4.420,101.000,43.000,-1.563,-6.250,1.000,,,,,,,,,,,,,,,
1781462654558,2026-06-14 21:44:14.558,793.750,61.961,,4.460,101.000,43.000,-3.906,-6.250,1.500,,,,,,,,,,,,,,,
1781462655825,2026-06-14 21:44:15.825,771.000,62.745,,4.750,101.000,43.000,-2.344,-7.813,-4.500,,,,,,,,,,,,,,,
1781462656926,2026-06-14 21:44:16.926,970.250,68.235,,6.200,102.000,43.000,-5.469,-6.250,17.000,,,,,,,,,,,,,,,
1781462658158,2026-06-14 21:44:18.158,960.750,53.333,,4.340,102.000,43.000,-3.125,-6.250,9.500,,,,,,,,,,,,,,,
1781462659404,2026-06-14 21:44:19.404,971.750,52.549,,4.450,102.000,43.000,0.000,-6.250,5.500,,,,,,,,,,,,,,,
1781462660529,2026-06-14 21:44:20.529,985.750,51.765,,4.350,102.000,43.000,1.563,-6.250,10.000,,,,,,,,,,,,,,,
1781462661635,2026-06-14 21:44:21.635,942.750,53.333,,4.430,102.000,43.000,1.563,-6.250,4.000,,,,,,,,,,,,,,,
1781462662715,2026-06-14 21:44:22.715,972.500,52.941,,4.420,102.000,43.000,-0.781,-6.250,3.500,,,,,,,,,,,,,,,
1781462663981,2026-06-14 21:44:23.981,1006.250,51.765,,4.320,102.000,43.000,-3.125,-6.250,4.000,,,,,,,,,,,,,,,
1781462665212,2026-06-14 21:44:25.212,1011.500,50.588,,4.320,102.000,43.000,3.125,-6.250,9.500,,,,,,,,,,,,,,,
1781462666344,2026-06-14 21:44:26.344,920.250,43.137,,2.400,102.000,43.000,4.688,-6.250,11.000,,,,,,,,,,,,,,,
1781462667486,2026-06-14 21:44:27.486,713.250,43.922,,2.570,102.000,43.000,3.906,-6.250,11.000,,,,,,,,,,,,,,,
1781462668502,2026-06-14 21:44:28.502,688.250,45.098,,2.590,102.000,43.000,1.563,-6.250,10.000,,,,,,,,,,,,,,,
1781462669642,2026-06-14 21:44:29.642,631.250,48.627,,2.570,102.000,43.000,-0.781,-6.250,7.500,,,,,,,,,,,,,,,
1781462670827,2026-06-14 21:44:30.827,641.250,49.020,,2.590,102.000,43.000,1.563,-6.250,4.500,,,,,,,,,,,,,,,
1781462671932,2026-06-14 21:44:31.932,636.500,49.804,,2.710,102.000,43.000,3.906,-6.250,2.500,,,,,,,,,,,,,,,
1781462673068,2026-06-14 21:44:33.068,649.000,56.078,,5.060,102.000,43.000,3.125,-6.250,-4.000,,,,,,,,,,,,,,,
1781462674159,2026-06-14 21:44:34.159,787.500,64.314,,4.460,102.000,43.000,-0.781,-6.250,0.500,,,,,,,,,,,,,,,
1781462675351,2026-06-14 21:44:35.351,789.750,62.353,,4.430,102.000,43.000,-3.125,-6.250,0.500,,,,,,,,,,,,,,,
1781462676514,2026-06-14 21:44:36.514,775.750,62.745,,4.460,103.000,43.000,-5.469,-6.250,-1.000,,,,,,,,,,,,,,,
1781462677541,2026-06-14 21:44:37.541,779.500,62.745,,4.420,103.000,43.000,-3.906,-6.250,0.000,,,,,,,,,,,,,,,
1781462678755,2026-06-14 21:44:38.755,775.750,63.137,,4.420,103.000,43.000,-3.125,-6.250,0.000,,,,,,,,,,,,,,,
1781462679818,2026-06-14 21:44:39.818,780.250,63.137,,4.450,103.000,43.000,-2.344,-6.250,-1.000,,,,,,,,,,,,,,,
1781462680934,2026-06-14 21:44:40.934,776.500,62.745,,4.420,103.000,43.000,0.000,-6.250,1.000,,,,,,,,,,,,,,,
1781462682072,2026-06-14 21:44:42.072,765.500,63.137,,4.560,103.000,43.000,0.000,-6.250,0.500,,,,,,,,,,,,,,,
1781462683202,2026-06-14 21:44:43.202,764.750,64.314,,4.540,103.000,43.000,0.000,-6.250,1.000,,,,,,,,,,,,,,,
1781462684334,2026-06-14 21:44:44.334,780.250,64.314,,3.960,103.000,43.000,-1.563,-6.250,-4.500,,,,,,,,,,,,,,,
1781462685467,2026-06-14 21:44:45.467,917.000,50.588,,3.670,103.000,43.000,-0.781,-6.250,2.500,,,,,,,,,,,,,,,
1781462686614,2026-06-14 21:44:46.614,850.000,50.588,,3.620,103.000,43.000,0.781,-6.250,4.000,,,,,,,,,,,,,,,
1781462687777,2026-06-14 21:44:47.777,831.250,50.980,,3.700,103.000,43.000,2.344,-6.250,-1.000,,,,,,,,,,,,,,,
1781462688813,2026-06-14 21:44:48.813,878.000,52.157,,3.790,103.000,43.000,-0.781,-6.250,2.000,,,,,,,,,,,,,,,
1781462689857,2026-06-14 21:44:49.857,896.750,50.196,,3.700,103.000,43.000,1.563,-6.250,1.000,,,,,,,,,,,,,,,
1781462691047,2026-06-14 21:44:51.047,897.500,49.020,,3.640,103.000,43.000,2.344,-6.250,-1.500,,,,,,,,,,,,,,,
1781462692123,2026-06-14 21:44:52.123,918.750,52.549,,3.780,103.000,43.000,3.906,-6.250,-2.000,,,,,,,,,,,,,,,
1781462693266,2026-06-14 21:44:53.266,917.000,48.627,,3.680,103.000,43.000,2.344,-6.250,2.500,,,,,,,,,,,,,,,
1781462694277,2026-06-14 21:44:54.277,916.250,48.627,,3.670,103.000,43.000,0.000,-6.250,4.000,,,,,,,,,,,,,,,
