timestamp_ms,datetime,ENGINE_RPM,ENGINE_LOAD,INTAKE_MANIFOLD_PRESSURE,MASS_AIR_FLOW,COOLANT_TEMPERATURE,INTAKE_AIR_TEMP,SHORT_TERM_FUEL_TRIM_BANK_1,LONG_TERM_FUEL_TRIM_BANK_1,TIMING_ADVANCE,VEHICLE_SPEED,THROTTLE,FUEL_AIR_COMMANDED_EQUIV_RATIO,CONTROL_MODULE_VOLTAGE,ABSOLUTE_BAROMETRIC_PRESSURE,ENGINE_RUN_TIME,FUEL_TANK,ABSOLUTE_THROTTLE_B,PEDAL_D,PEDAL_E,COMMANDED_THROTTLE_ACTUATOR,RELATIVE_THROTTLE_POSITION,CATALYST_TEMPERATURE_BANK1_SENSOR1,CATALYST_TEMPERATURE_BANK1_SENSOR2,COMMANDED_EVAPORATIVE_PURGE
1781995772872,2026-06-21 01:49:32.872,1343.750,60.392,,6.070,104.000,36.000,-1.563,-6.250,21.000,29.000,21.176,1.001,13.574,89.000,4474.000,,54.902,22.745,38.039,23.529,5.098,543.600,543.600,100.000
1781995776013,2026-06-21 01:49:36.013,1522.500,72.941,,10.810,104.000,36.000,1.563,-7.031,19.000,27.000,23.529,1.001,13.554,89.000,4477.000,,59.216,24.706,40.784,25.490,6.275,544.800,545.900,100.000
1781995778928,2026-06-21 01:49:38.928,1586.500,78.431,,12.510,104.000,36.000,0.781,-6.250,11.500,29.000,27.059,1.001,13.574,89.000,4480.000,,64.706,26.667,42.745,29.804,10.980,551.000,551.000,100.000
1781995781986,2026-06-21 01:49:41.986,1725.750,92.549,,16.460,104.000,36.000,-4.688,-4.688,5.500,30.000,30.980,1.001,13.574,89.000,4483.000,,65.882,27.451,43.529,30.588,11.373,567.700,567.700,100.000
1781995785262,2026-06-21 01:49:45.262,1745.250,90.980,,15.780,104.000,36.000,1.563,-4.688,7.500,34.000,25.490,1.001,13.593,89.000,4486.000,,57.255,23.137,38.824,23.529,3.922,582.800,582.800,51.765
1781995788583,2026-06-21 01:49:48.583,1496.750,52.549,,4.920,104.000,36.000,0.000,-9.375,21.500,34.000,19.216,1.001,13.593,89.000,4490.000,,51.765,16.078,31.765,19.216,0.000,585.300,584.800,23.137
1781995791697,2026-06-21 01:49:51.697,1131.250,36.863,,2.590,104.000,36.000,8.594,-9.375,11.000,27.000,19.216,1.001,13.554,89.000,4493.000,,53.725,16.078,31.765,20.784,1.961,582.900,581.400,34.118
1781995794963,2026-06-21 01:49:54.963,900.750,56.863,,4.450,104.000,36.000,5.469,-9.375,2.500,13.000,20.784,1.001,13.437,89.000,4496.000,,53.725,16.078,31.765,20.784,1.569,578.000,576.100,39.216
1781995798121,2026-06-21 01:49:58.121,859.250,76.471,,10.060,104.000,36.000,-0.781,-7.031,12.500,8.000,25.882,1.001,13.476,89.000,4499.000,,61.569,27.843,43.529,27.059,8.235,575.100,576.200,100.000
1781995801233,2026-06-21 01:50:01.233,1934.250,76.078,,13.370,104.000,36.000,3.125,-6.250,23.000,16.000,25.490,1.001,13.535,89.000,4502.000,,63.922,27.843,43.529,29.020,9.804,582.600,582.600,100.000
1781995804675,2026-06-21 01:50:04.675,1693.750,87.451,,14.650,104.000,37.000,1.563,-5.469,13.500,22.000,28.235,1.001,13.554,89.000,4505.000,,61.569,27.059,42.745,27.059,7.843,592.000,592.000,100.000
1781995807906,2026-06-21 01:50:07.906,1903.000,75.686,,13.230,104.000,37.000,3.906,-5.469,20.000,28.000,26.667,1.001,13.593,89.000,4509.000,,61.176,25.882,41.569,27.059,7.843,599.100,599.100,100.000
1781995810969,2026-06-21 01:50:10.969,1712.500,80.784,,13.340,104.000,37.000,2.344,-6.250,15.500,31.000,24.706,1.001,13.593,89.000,4512.000,,58.824,23.529,39.216,25.490,5.882,603.000,603.000,90.196
1781995814531,2026-06-21 01:50:14.531,1457.750,50.980,,4.210,104.000,37.000,1.563,-9.375,11.500,34.000,22.353,1.001,13.574,89.000,4515.000,,59.216,23.529,38.824,24.314,5.098,601.000,601.000,100.000
1781995817653,2026-06-21 01:50:17.653,1547.500,67.451,,10.700,105.000,37.000,0.781,-7.031,18.000,34.000,25.490,1.001,13.574,89.000,4518.000,,58.431,22.745,38.431,23.529,3.922,599.300,599.300,73.725
1781995820544,2026-06-21 01:50:20.544,1476.500,47.059,,2.650,104.000,37.000,3.906,-9.375,13.500,36.000,19.216,1.001,13.574,89.000,4521.000,,51.765,16.078,31.765,19.216,0.000,595.800,595.800,32.157
1781995823543,2026-06-21 01:50:23.543,1174.000,36.078,,2.540,105.000,37.000,8.594,-9.375,9.500,32.000,19.216,1.001,13.574,89.000,4524.000,,51.765,16.078,31.765,19.216,0.000,591.700,591.700,30.980
1781995826560,2026-06-21 01:50:26.560,1007.000,38.824,,2.540,105.000,37.000,7.813,-9.375,11.000,24.000,20.784,1.001,13.515,89.000,4527.000,,53.725,16.078,31.765,20.784,1.569,586.900,586.900,54.902
1781995829535,2026-06-21 01:50:29.535,973.250,58.039,,4.320,105.000,37.000,3.906,-9.375,7.000,9.000,20.784,1.001,13.457,89.000,4530.000,,53.725,19.608,36.078,21.961,3.137,580.900,580.900,81.569
1781995832584,2026-06-21 01:50:32.584,1203.750,69.412,,8.600,105.000,37.000,-2.344,-7.031,21.000,11.000,23.137,1.001,13.476,89.000,4533.000,,56.471,23.137,39.216,23.529,4.314,578.100,577.000,94.510
1781995835784,2026-06-21 01:50:35.784,1615.500,55.294,,6.730,105.000,37.000,1.563,-6.250,19.500,13.000,20.784,1.001,13.515,89.000,4536.000,,53.333,16.078,31.765,20.784,1.569,573.900,572.200,47.059
1781995838653,2026-06-21 01:50:38.653,1042.750,45.490,,2.480,104.000,38.000,6.250,-9.375,11.000,12.000,19.216,1.001,13.417,89.000,4539.000,,51.765,16.078,31.765,19.216,0.392,569.100,569.100,35.294
1781995841763,2026-06-21 01:50:41.763,815.500,48.235,,2.650,105.000,38.000,5.469,-9.375,1.000,6.000,20.000,1.001,13.496,89.000,4542.000,,57.255,26.275,41.961,23.529,4.314,565.000,565.000,84.314
1781995844621,2026-06-21 01:50:44.621,1466.250,57.647,,8.090,105.000,38.000,2.344,-7.031,25.500,12.000,24.706,1.001,13.515,89.000,4545.000,,55.294,17.255,31.765,20.784,1.569,562.200,562.200,50.588
1781995847492,2026-06-21 01:50:47.492,1052.250,52.941,,4.260,104.000,38.000,5.469,-9.375,11.000,16.000,20.784,1.001,13.496,89.000,4548.000,,53.725,16.078,31.765,20.784,1.569,557.900,557.900,53.333
1781995850612,2026-06-21 01:50:50.612,1037.500,55.294,,4.370,104.000,38.000,2.344,-9.375,10.000,11.000,20.784,1.001,13.457,89.000,4551.000,,53.725,16.078,31.765,20.784,1.569,552.900,552.900,54.510
1781995853446,2026-06-21 01:50:53.446,865.500,62.745,,4.420,104.000,38.000,0.781,-9.375,2.000,7.000,20.784,1.001,13.476,89.000,4554.000,,51.765,16.078,31.765,19.216,0.000,549.500,549.500,35.294
1781995856296,2026-06-21 01:50:56.296,875.750,44.314,,2.600,105.000,38.000,4.688,-6.250,14.000,7.000,21.569,1.001,13.476,89.000,4557.000,,54.510,24.314,41.176,23.529,5.098,545.100,545.100,100.000
1781995859162,2026-06-21 01:50:59.162,1507.750,63.137,,7.100,105.000,38.000,-4.688,-7.031,24.500,11.000,25.098,1.001,13.476,89.000,4559.000,,58.431,25.490,41.569,24.706,5.882,544.300,544.300,100.000
1781995862094,2026-06-21 01:51:02.094,1476.500,81.569,,11.460,104.000,38.000,-3.125,-6.250,13.000,16.000,23.529,1.001,13.515,89.000,4562.000,,56.471,21.961,37.647,23.137,3.922,546.500,546.500,80.000
1781995865054,2026-06-21 01:51:05.054,1338.250,63.137,,7.290,104.000,38.000,0.781,-7.031,21.000,20.000,23.137,1.001,13.515,89.000,4565.000,,56.078,21.569,37.255,22.353,3.137,546.700,546.500,77.255
1781995868083,2026-06-21 01:51:08.083,1341.250,58.824,,7.310,104.000,38.000,0.781,-7.031,18.500,20.000,24.706,1.001,13.535,89.000,4568.000,,58.824,22.353,36.078,18.824,0.000,546.900,546.900,36.078
1781995871077,2026-06-21 01:51:11.077,1253.750,36.471,,2.540,104.000,38.000,3.125,-9.375,12.500,20.000,19.216,1.001,13.515,89.000,4571.000,,51.765,16.078,31.765,19.216,0.000,545.700,545.700,30.980
1781995873976,2026-06-21 01:51:13.976,848.250,45.098,,2.640,104.000,38.000,5.469,-9.375,9.500,10.000,20.784,1.001,13.476,89.000,4574.000,,58.039,25.098,41.176,25.098,5.882,543.700,543.700,100.000
1781995877043,2026-06-21 01:51:17.043,1526.500,85.882,,14.460,104.000,38.000,-3.125,-4.688,7.500,11.000,29.412,1.001,13.476,89.000,4577.000,,64.314,29.412,45.098,29.412,9.804,553.600,553.600,100.000
1781995879808,2026-06-21 01:51:19.808,2258.500,80.392,,14.210,103.000,38.000,-4.688,-7.031,13.000,18.000,26.275,1.001,13.554,89.000,4580.000,,60.784,25.490,41.176,25.882,6.667,563.100,566.500,80.392
1781995882826,2026-06-21 01:51:22.826,1533.500,70.980,,7.170,103.000,38.000,-5.469,-9.375,19.500,22.000,20.784,1.001,13.554,89.000,4583.000,,53.725,16.078,31.765,19.216,0.000,569.000,569.000,27.843
1781995885803,2026-06-21 01:51:25.803,1141.250,37.647,,2.570,103.000,39.000,6.250,-9.375,11.500,18.000,24.706,1.001,13.574,89.000,4586.000,,63.922,27.451,42.745,25.882,5.490,569.800,569.800,43.922
1781995888878,2026-06-21 01:51:28.878,1462.500,60.784,,7.390,103.000,39.000,-2.344,-7.031,22.000,19.000,22.745,1.001,13.574,89.000,4589.000,,56.078,23.529,39.216,22.745,3.529,570.300,570.300,61.961
1781995891873,2026-06-21 01:51:31.873,1418.750,58.039,,6.530,103.000,39.000,-3.125,-7.031,22.000,20.000,24.314,1.001,13.554,89.000,4591.000,,58.039,23.529,39.608,24.706,5.490,569.000,569.000,100.000
1781995895041,2026-06-21 01:51:35.041,1535.750,76.078,,10.810,103.000,39.000,0.781,-7.031,18.500,20.000,24.314,1.001,13.554,89.000,4595.000,,57.647,23.137,38.824,23.922,4.706,569.700,569.700,94.118
1781995898008,2026-06-21 01:51:38.008,1463.250,53.725,,4.340,103.000,39.000,-1.563,-9.375,21.000,22.000,21.176,1.001,13.593,89.000,4598.000,,55.686,22.353,38.039,22.353,3.137,567.300,567.300,72.941
1781995901150,2026-06-21 01:51:41.150,1207.750,59.216,,6.070,103.000,39.000,0.781,-6.250,19.000,20.000,21.961,1.001,13.613,89.000,4601.000,,55.294,21.961,38.039,22.353,3.137,563.800,563.800,74.118
1781995904184,2026-06-21 01:51:44.184,1214.000,59.608,,5.260,103.000,39.000,-4.688,-6.250,21.500,22.000,19.216,1.001,13.593,89.000,4604.000,,51.765,16.078,31.765,19.216,0.000,560.100,560.100,32.941
1781995907110,2026-06-21 01:51:47.110,874.000,45.098,,4.350,104.000,39.000,8.594,-9.375,4.000,21.000,20.784,1.001,13.574,89.000,4607.000,,53.333,18.039,33.725,20.784,1.569,555.600,555.600,54.902
1781995910227,2026-06-21 01:51:50.227,935.750,60.784,,5.150,104.000,39.000,1.563,-9.375,0.000,21.000,20.784,1.001,13.574,89.000,4609.000,,53.333,16.471,31.765,20.784,1.569,552.300,550.700,53.333
1781995913201,2026-06-21 01:51:53.201,998.250,55.294,,4.230,104.000,39.000,-1.563,-9.375,2.000,21.000,20.784,1.001,13.535,89.000,4613.000,,53.333,16.078,31.765,20.784,1.569,547.400,547.400,50.980
1781995916204,2026-06-21 01:51:56.204,983.500,55.686,,4.260,104.000,39.000,3.125,-9.375,11.000,11.000,20.784,1.001,13.457,89.000,4615.000,,53.333,16.078,31.765,20.784,1.569,542.500,542.500,53.725
1781995919198,2026-06-21 01:51:59.198,1008.500,57.255,,7.890,104.000,39.000,0.781,-7.031,15.000,9.000,24.314,1.001,13.496,89.000,4618.000,,56.471,25.490,41.176,23.529,4.314,540.000,540.000,88.235
1781995922216,2026-06-21 01:52:02.216,1743.750,54.510,,7.120,104.000,39.000,2.344,-7.031,20.500,16.000,22.353,1.001,13.574,89.000,4621.000,,54.510,21.961,37.647,21.176,2.353,539.200,539.200,60.000
1781995925232,2026-06-21 01:52:05.232,1296.750,46.667,,3.570,104.000,39.000,1.563,-6.250,22.500,21.000,19.608,1.001,13.574,89.000,4624.000,,51.765,16.863,32.941,19.216,0.000,536.700,536.700,31.765
1781995928239,2026-06-21 01:52:08.239,1041.250,37.647,,4.230,103.000,40.000,8.594,-9.375,5.000,21.000,20.784,1.001,13.535,89.000,4627.000,,53.333,16.078,31.765,20.784,1.569,533.200,533.200,51.765
1781995931690,2026-06-21 01:52:11.690,1132.000,49.020,,4.200,103.000,40.000,2.344,-9.375,11.000,17.000,20.784,1.001,13.496,89.000,4630.000,,53.333,16.078,31.765,20.784,1.569,529.200,529.200,51.373
1781995934896,2026-06-21 01:52:14.896,1021.750,52.157,,4.150,103.000,40.000,3.906,-9.375,5.500,9.000,22.745,1.001,13.496,89.000,4634.000,,57.255,24.314,41.176,25.098,4.314,526.500,526.500,88.235
1781995937745,2026-06-21 01:52:17.745,1714.000,59.608,,9.170,103.000,39.000,1.563,-7.031,25.000,15.000,23.529,1.001,13.554,89.000,4637.000,,57.255,23.922,39.216,22.745,2.745,527.000,527.000,61.961
1781995940671,2026-06-21 01:52:20.671,1291.250,47.059,,3.480,103.000,40.000,0.781,-9.375,23.000,19.000,19.216,1.001,13.574,89.000,4639.000,,51.765,18.039,34.118,19.216,0.000,525.600,525.600,41.176
1781995943536,2026-06-21 01:52:23.536,1116.250,46.667,,4.260,103.000,40.000,6.250,-9.375,5.000,19.000,20.784,1.001,13.554,89.000,4642.000,,53.333,18.431,34.118,20.784,1.569,523.700,523.700,52.157
1781995946315,2026-06-21 01:52:26.315,1129.500,49.412,,4.200,103.000,40.000,0.781,-9.375,5.500,19.000,20.784,1.001,13.535,89.000,4645.000,,53.333,16.078,31.765,20.784,1.569,520.300,520.300,51.373
1781995949511,2026-06-21 01:52:29.511,1089.750,50.196,,4.210,103.000,40.000,0.781,-9.375,11.000,16.000,20.784,1.001,13.535,89.000,4648.000,,53.333,16.078,31.765,20.784,1.569,516.700,516.700,48.235
1781995952805,2026-06-21 01:52:32.805,1031.250,44.706,,2.430,103.000,40.000,0.781,-9.375,11.000,12.000,19.216,1.001,13.496,89.000,4651.000,,51.765,16.078,31.765,19.216,0.000,513.600,513.600,30.980
1781995955983,2026-06-21 01:52:35.983,775.000,45.882,,2.650,103.000,40.000,7.031,-6.250,10.000,6.000,22.353,1.001,13.515,89.000,4655.000,,56.863,25.490,41.569,25.098,5.882,511.400,511.400,100.000
1781995959124,2026-06-21 01:52:39.124,1517.000,73.333,,9.900,103.000,40.000,-2.344,-7.031,19.000,14.000,24.706,1.001,13.554,89.000,4658.000,,58.431,24.706,40.784,25.490,6.667,514.700,514.700,100.000
1781995961972,2026-06-21 01:52:41.972,1426.500,75.686,,9.890,103.000,40.000,1.563,-7.031,15.000,17.000,23.922,1.001,13.554,89.000,4661.000,,54.902,20.392,36.471,21.961,2.745,519.100,519.100,67.059
1781995964944,2026-06-21 01:52:44.944,1175.000,56.863,,5.210,103.000,40.000,-5.469,-9.375,16.500,18.000,20.784,1.001,13.554,89.000,4663.000,,53.333,18.431,35.294,20.000,1.569,518.900,518.900,53.333
1781995967736,2026-06-21 01:52:47.736,1057.750,53.333,,4.710,103.000,40.000,3.125,-9.375,20.000,15.000,19.216,1.001,13.535,89.000,4666.000,,51.765,18.431,34.118,19.216,0.000,517.500,517.500,34.118
1781995970503,2026-06-21 01:52:50.503,789.750,49.020,,4.320,103.000,40.000,3.125,-6.250,22.000,11.000,21.569,1.001,13.515,89.000,4669.000,,55.294,23.922,39.608,22.353,3.137,515.500,515.500,77.647
1781995973312,2026-06-21 01:52:53.312,1392.000,59.608,,6.000,103.000,40.000,-3.125,-9.375,21.500,10.000,20.784,1.001,13.515,89.000,4672.000,,53.725,18.824,34.510,20.784,1.569,513.700,513.700,54.902
1781995976066,2026-06-21 01:52:56.066,995.250,59.216,,5.390,102.000,40.000,1.563,-6.250,17.000,8.000,22.353,1.001,13.496,89.000,4675.000,,56.078,22.353,38.431,22.745,3.922,512.500,512.500,83.922
1781995978788,2026-06-21 01:52:58.788,1202.250,65.490,,6.750,102.000,40.000,-1.563,-7.031,19.000,8.000,22.353,1.001,13.496,89.000,4677.000,,53.725,18.824,34.902,20.784,1.569,511.500,511.500,54.118
1781995981594,2026-06-21 01:53:01.594,955.250,60.000,,6.450,103.000,40.000,2.344,-7.031,18.000,7.000,20.784,1.001,13.496,89.000,4680.000,,52.941,21.961,38.431,21.569,2.745,509.700,509.700,64.706
1781995984336,2026-06-21 01:53:04.336,1119.500,53.333,,2.400,103.000,40.000,0.781,-9.375,15.000,8.000,19.216,1.001,13.457,89.000,4683.000,,51.765,16.078,31.765,19.216,0.000,508.300,508.300,33.333
1781995987118,2026-06-21 01:53:07.118,693.750,50.980,,2.650,103.000,40.000,4.688,-9.375,10.500,3.000,19.216,1.001,13.457,89.000,4685.000,,51.765,16.078,31.765,18.824,0.000,506.200,506.200,34.902
1781995989954,2026-06-21 01:53:09.954,944.500,40.392,,3.500,103.000,40.000,5.469,-9.375,8.000,0.000,20.000,1.001,13.476,89.000,4688.000,,52.549,16.078,31.765,20.000,0.784,504.600,503.700,43.529
1781995992751,2026-06-21 01:53:12.751,882.750,51.373,,3.400,103.000,40.000,-2.344,-9.375,6.000,0.000,20.000,1.001,13.496,89.000,4691.000,,50.980,16.078,31.765,18.431,0.000,502.000,502.000,28.235
1781995995507,2026-06-21 01:53:15.507,809.250,39.608,,1.980,103.000,40.000,0.000,-9.375,9.000,0.000,18.431,1.001,13.515,89.000,4694.000,,50.980,16.078,31.765,18.431,0.000,500.000,500.000,26.275
1781995998316,2026-06-21 01:53:18.316,764.000,40.392,,1.950,103.000,41.000,3.125,-9.375,7.500,0.000,18.431,1.001,13.496,89.000,4696.000,,50.980,16.078,31.765,18.431,0.000,498.900,498.300,26.275
1781996001154,2026-06-21 01:53:21.154,749.000,40.000,,1.900,103.000,41.000,3.125,-9.375,8.500,0.000,18.431,1.001,13.496,89.000,4699.000,,50.980,16.078,31.765,18.431,0.000,497.300,497.300,25.490
1781996004023,2026-06-21 01:53:24.023,734.250,40.000,,1.850,103.000,41.000,2.344,-9.375,9.500,0.000,18.431,1.001,13.515,89.000,4702.000,,50.588,16.078,31.765,18.431,0.000,495.400,495.400,24.706
1781996006884,2026-06-21 01:53:26.884,721.750,40.000,,1.790,103.000,41.000,2.344,-9.375,9.500,0.000,18.431,1.001,13.476,89.000,4705.000,,50.588,16.078,31.765,18.431,0.000,493.200,493.200,24.706
1781996009640,2026-06-21 01:53:29.640,703.750,40.392,,1.790,103.000,41.000,2.344,-9.375,8.500,0.000,18.431,1.001,13.496,89.000,4708.000,,50.588,16.078,31.765,18.431,0.000,491.700,491.700,24.706
1781996012547,2026-06-21 01:53:32.547,703.000,40.392,,1.790,103.000,41.000,2.344,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4710.000,,50.588,16.078,31.765,18.431,0.000,489.400,489.400,24.706
1781996015544,2026-06-21 01:53:35.544,700.750,40.392,,1.790,103.000,41.000,4.688,-9.375,7.500,0.000,18.431,1.001,13.496,89.000,4713.000,,50.980,16.078,31.765,18.431,0.000,487.300,487.300,25.490
1781996018339,2026-06-21 01:53:38.339,725.000,40.392,,1.840,103.000,41.000,3.906,-9.375,8.500,0.000,18.431,1.001,13.476,89.000,4716.000,,50.980,16.078,31.765,18.431,0.000,485.200,485.200,25.098
1781996021222,2026-06-21 01:53:41.222,715.500,40.000,,1.820,103.000,41.000,4.688,-9.375,8.000,0.000,18.431,1.001,13.496,89.000,4719.000,,50.588,16.078,31.765,18.431,0.000,483.900,483.900,24.706
1781996024064,2026-06-21 01:53:44.064,707.750,40.392,,1.790,103.000,41.000,3.125,-9.375,10.000,0.000,18.431,1.001,13.496,89.000,4722.000,,50.588,16.078,31.765,18.431,0.000,481.900,481.900,24.706
1781996026958,2026-06-21 01:53:46.958,701.500,40.392,,1.790,103.000,41.000,5.469,-9.375,9.000,0.000,18.431,1.001,13.496,89.000,4725.000,,50.588,16.078,31.765,18.431,0.000,480.000,480.000,24.706
1781996029904,2026-06-21 01:53:49.904,700.000,40.392,,1.790,103.000,41.000,5.469,-9.375,7.500,0.000,18.431,1.001,13.476,89.000,4727.000,,50.588,16.078,31.765,18.431,0.000,478.200,478.200,24.706
1781996032684,2026-06-21 01:53:52.684,695.250,40.784,,1.780,103.000,41.000,3.906,-9.375,8.000,0.000,18.431,1.001,13.476,89.000,4730.000,,50.588,16.078,31.765,18.431,0.000,477.000,477.000,24.706
1781996035502,2026-06-21 01:53:55.502,695.250,40.392,,1.790,103.000,41.000,3.125,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4733.000,,50.588,16.078,31.765,18.431,0.000,475.300,475.300,24.706
1781996038342,2026-06-21 01:53:58.342,694.500,40.392,,1.790,103.000,41.000,3.125,-9.375,9.500,0.000,18.431,1.001,13.476,89.000,4736.000,,50.588,16.078,31.765,18.431,0.000,473.600,473.600,24.706
1781996041283,2026-06-21 01:54:01.283,701.500,40.392,,1.780,103.000,41.000,2.344,-9.375,9.500,0.000,18.431,1.001,13.496,89.000,4739.000,,50.588,16.078,31.765,18.431,0.000,472.500,472.000,24.706
1781996044094,2026-06-21 01:54:04.094,701.500,40.392,,1.780,103.000,41.000,3.906,-9.375,8.000,0.000,18.431,1.001,13.496,89.000,4741.000,,50.588,16.078,31.765,18.431,0.000,471.000,471.000,24.706
1781996046951,2026-06-21 01:54:06.951,709.250,40.000,,1.760,103.000,41.000,3.906,-9.375,8.000,0.000,18.431,1.001,13.496,89.000,4744.000,,50.588,16.078,31.765,18.431,0.000,469.500,469.500,24.706
1781996049827,2026-06-21 01:54:09.827,709.250,40.000,,1.790,103.000,41.000,1.563,-9.375,8.500,0.000,18.431,1.001,13.496,89.000,4747.000,,50.588,16.078,31.765,18.431,0.000,468.000,468.000,24.314
1781996052666,2026-06-21 01:54:12.666,711.500,40.000,,1.780,103.000,42.000,3.906,-9.375,9.500,0.000,18.431,1.001,13.496,89.000,4750.000,,50.588,16.078,31.765,18.431,0.000,467.100,467.100,24.706
1781996055469,2026-06-21 01:54:15.469,707.750,40.000,,1.790,103.000,42.000,5.469,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4753.000,,50.588,16.078,31.765,18.431,0.000,465.700,465.700,24.706
1781996058500,2026-06-21 01:54:18.500,710.750,40.000,,1.780,103.000,42.000,5.469,-9.375,7.500,0.000,18.431,1.001,13.476,89.000,4756.000,,50.588,16.078,31.765,18.431,0.000,464.400,464.400,24.706
1781996061380,2026-06-21 01:54:21.380,711.500,39.608,,1.760,103.000,42.000,3.906,-9.375,10.000,0.000,18.431,1.001,13.496,89.000,4758.000,,50.588,16.078,31.765,18.431,0.000,463.100,463.100,24.314
1781996064212,2026-06-21 01:54:24.212,701.500,40.000,,1.780,103.000,42.000,7.031,-9.375,9.000,0.000,18.431,1.001,13.496,89.000,4761.000,,50.588,16.078,31.765,18.431,0.000,462.300,462.300,24.706
1781996067157,2026-06-21 01:54:27.157,702.250,40.000,,1.780,103.000,42.000,5.469,-9.375,8.500,0.000,18.431,1.001,13.515,89.000,4764.000,,50.588,16.078,31.765,18.431,0.000,461.100,461.100,24.314
1781996069934,2026-06-21 01:54:29.934,707.000,40.000,,1.750,103.000,42.000,4.688,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4767.000,,50.588,16.078,31.765,18.431,0.000,460.000,460.000,24.314
1781996072732,2026-06-21 01:54:32.732,706.250,40.000,,1.750,103.000,42.000,4.688,-9.375,9.000,0.000,18.431,1.001,13.496,89.000,4770.000,,50.588,16.078,31.765,18.431,0.000,459.200,458.900,24.314
1781996075556,2026-06-21 01:54:35.556,696.000,40.000,,1.780,103.000,42.000,3.906,-9.375,9.000,0.000,18.431,1.001,13.496,89.000,4772.000,,50.588,16.078,31.765,18.431,0.000,458.200,458.200,24.314
1781996078404,2026-06-21 01:54:38.404,696.750,40.000,,1.760,103.000,42.000,6.250,-9.375,8.000,0.000,18.431,1.001,13.476,89.000,4775.000,,50.588,16.078,31.765,18.431,0.000,457.100,457.100,24.314
1781996081189,2026-06-21 01:54:41.189,700.000,40.000,,1.750,103.000,42.000,6.250,-9.375,8.000,0.000,18.431,1.001,13.476,89.000,4778.000,,50.588,16.078,31.765,18.431,0.000,456.100,456.100,24.314
1781996084128,2026-06-21 01:54:44.128,696.000,40.000,,1.750,102.000,42.000,5.469,-9.375,9.000,0.000,18.431,1.001,13.496,89.000,4781.000,,50.588,16.078,31.765,18.431,0.000,455.500,455.500,24.314
1781996086974,2026-06-21 01:54:46.974,695.250,40.000,,1.750,102.000,42.000,5.469,-9.375,9.500,0.000,18.431,1.001,13.496,89.000,4784.000,,50.588,16.078,31.765,18.431,0.000,454.500,454.500,24.314
1781996089891,2026-06-21 01:54:49.891,690.500,40.000,,1.750,102.000,42.000,5.469,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4787.000,,50.588,16.078,31.765,18.431,0.000,453.600,453.600,24.314
1781996092753,2026-06-21 01:54:52.753,701.500,40.000,,1.750,102.000,42.000,3.906,-9.375,9.500,0.000,18.431,1.001,13.476,89.000,4789.000,,50.588,16.078,31.765,18.431,0.000,453.000,452.700,24.314
1781996095557,2026-06-21 01:54:55.557,704.500,40.000,,1.760,102.000,42.000,4.688,-9.375,9.500,0.000,18.431,1.001,13.496,89.000,4792.000,,50.588,16.078,31.765,18.431,0.000,452.100,452.100,24.314
1781996098478,2026-06-21 01:54:58.478,698.250,40.000,,1.760,102.000,42.000,5.469,-9.375,9.000,0.000,18.431,1.001,13.476,89.000,4795.000,,50.588,16.078,31.765,18.431,0.000,451.300,451.300,24.314
